14.99037,6.845786E+18,-5.512832E+15
15.01353,6.80107E+18,-5.643979E+15
15.03597,6.906813E+18,-5.569645E+15
15.05654,7.140711E+18,-5.47428E+15
15.08004,6.618172E+18,-5.256418E+15
15.1026,7.05426E+18,-5.447296E+15
15.12298,7.032326E+18,-5.400245E+15
15.15081,6.934992E+18,-5.255627E+15
15.17141,7.140981E+18,-5.65048E+15
15.20086,7.08104E+18,-5.666163E+15
15.22157,6.801943E+18,-5.415316E+15
15.24885,6.561956E+18,-5.516344E+15
15.27317,7.025221E+18,-5.382925E+15
15.29703,6.753007E+18,-5.522226E+15
15.32295,6.845031E+18,-5.905858E+15
15.34667,7.012553E+18,-5.473125E+15
15.36974,7.058035E+18,-5.727752E+15
15.39208,6.983353E+18,-5.432832E+15
15.41765,6.88217E+18,-5.627429E+15
15.44226,6.815435E+18,-5.475725E+15
15.46858,7.124706E+18,-5.455632E+15
15.49046,6.988606E+18,-5.492276E+15
15.51303,6.872544E+18,-5.523904E+15
15.53569,6.735275E+18,-5.315578E+15
15.55549,6.749017E+18,-5.459202E+15
15.57962,6.706168E+18,-5.485205E+15
15.60227,6.599088E+18,-5.76212E+15
15.6223,6.881362E+18,-5.402885E+15
15.64635,6.786846E+18,-5.46903E+15
15.66843,6.735747E+18,-5.613749E+15
15.68909,6.693019E+18,-5.570766E+15
15.71289,6.827925E+18,-5.386942E+15
15.7396,6.830952E+18,-5.465025E+15
15.76283,6.809289E+18,-5.406187E+15
15.79035,6.774535E+18,-5.744951E+15
15.81592,7.014704E+18,-5.495371E+15
15.83661,6.957942E+18,-5.498417E+15
15.8595,6.891562E+18,-5.459227E+15
15.88411,6.718917E+18,-5.399808E+15
15.91282,6.928371E+18,-5.229938E+15
15.93723,6.662244E+18,-5.351837E+15
15.96523,6.84436E+18,-5.276996E+15
15.98706,6.703042E+18,-5.365018E+15
16.01029,6.602666E+18,-5.524231E+15
16.0335,6.670457E+18,-5.132614E+15
16.05491,6.728692E+18,-5.447368E+15
16.0844,6.40256E+18,-5.430152E+15
16.11107,6.741549E+18,-5.263269E+15
16.13712,6.648076E+18,-5.382093E+15
16.16183,6.851007E+18,-5.240493E+15
16.18608,6.721346E+18,-5.412533E+15
16.21124,6.695428E+18,-5.296554E+15
16.23986,6.926934E+18,-5.076315E+15
16.26657,6.835325E+18,-5.254683E+15
16.29321,6.708472E+18,-4.955585E+15
16.32001,6.977149E+18,-5.219699E+15
16.34899,6.844492E+18,-5.453268E+15
16.37211,6.824684E+18,-5.241117E+15
16.39893,6.776372E+18,-5.073689E+15
16.42279,6.77371E+18,-5.28049E+15
16.44745,6.553775E+18,-5.398121E+15
16.47097,6.635247E+18,-5.45955E+15
16.49747,7.040556E+18,-5.142489E+15
16.52075,6.651345E+18,-5.349639E+15
16.54485,6.769707E+18,-5.259182E+15
16.56624,6.484377E+18,-5.329963E+15
16.58667,7.033834E+18,-5.212203E+15
16.61103,6.504302E+18,-5.123085E+15
16.63399,6.841398E+18,-5.374766E+15
16.6554,6.95797E+18,-5.03496E+15
16.67972,6.638039E+18,-5.195432E+15
16.70375,6.751546E+18,-5.095965E+15
16.73015,7.040774E+18,-5.333993E+15
16.75326,6.551122E+18,-5.108944E+15
16.7736,6.824434E+18,-5.176018E+15
16.79668,6.728231E+18,-5.316037E+15
16.81752,6.794942E+18,-5.182344E+15
16.83825,6.959001E+18,-5.159467E+15
16.86332,6.964059E+18,-5.188045E+15
16.88656,6.998229E+18,-5.125262E+15
16.90668,6.646305E+18,-5.249201E+15
16.92974,6.872162E+18,-5.094262E+15
16.95226,6.574726E+18,-5.17039E+15
16.97281,6.665275E+18,-5.154909E+15
17.00024,6.796053E+18,-5.05085E+15
17.03152,6.942241E+18,-5.38142E+15
17.05197,6.345345E+18,-5.172724E+15
17.0727,7.047878E+18,-5.206661E+15
17.09594,6.644281E+18,-5.310161E+15
17.11778,6.703987E+18,-5.258334E+15
17.13844,6.498644E+18,-4.996942E+15
17.16263,6.761172E+18,-5.065972E+15
17.18475,7.131399E+18,-5.206481E+15
17.20547,6.707443E+18,-5.181571E+15
17.22986,6.779951E+18,-5.143273E+15
17.2521,6.773196E+18,-5.286566E+15
17.27355,6.768417E+18,-5.072425E+15
17.2965,6.705909E+18,-4.919013E+15
17.31733,6.560402E+18,-5.412626E+15
17.33784,6.913244E+18,-5.021053E+15
17.3627,6.582504E+18,-1.040424E+16
17.38599,6.778352E+18,-4.975255E+15
17.40749,6.534089E+18,-5.098093E+15
17.43093,6.691792E+18,-5.072149E+15
17.45215,6.634288E+18,-5.088794E+15
17.47242,6.666515E+18,-5.201225E+15
17.49829,6.615067E+18,-5.134474E+15
17.5199,6.822766E+18,-5.07355E+15
17.53979,6.57071E+18,-4.999027E+15
17.56275,6.507421E+18,-5.330058E+15
17.58766,6.942477E+18,-5.065649E+15
17.61288,6.849112E+18,-4.949977E+15
17.63553,6.680726E+18,-5.070227E+15
17.6562,6.637264E+18,-5.064722E+15
17.67916,6.469497E+18,-4.948341E+15
17.70181,6.9004E+18,-5.146304E+15
17.72253,6.780217E+18,-4.884819E+15
17.74553,6.916602E+18,-4.936486E+15
17.76711,6.69824E+18,-4.930001E+15
17.78819,6.7063E+18,-5.060836E+15
17.81247,6.863749E+18,-4.737785E+15
17.83466,6.269371E+18,-4.840228E+15
17.85544,6.563019E+18,-5.078281E+15
17.87923,6.673262E+18,-5.164252E+15
17.90106,6.98247E+18,-5.136651E+15
17.92109,6.868979E+18,-5.088482E+15
17.94578,6.680438E+18,-5.045995E+15
17.96846,7.066953E+18,-5.206908E+15
17.98902,6.609721E+18,-5.164377E+15
18.01202,6.808191E+18,-4.900219E+15
18.03437,6.42262E+18,-5.135622E+15
18.05457,6.655836E+18,-4.965794E+15
18.07924,6.844933E+18,-4.885839E+15
18.10242,6.811813E+18,-5.075063E+15
18.12312,6.812602E+18,-5.00901E+15
18.14693,6.712669E+18,-4.906866E+15
18.17026,6.529379E+18,-4.699845E+15
18.1968,6.420254E+18,-5.000654E+15
18.22358,6.588582E+18,-4.963611E+15
18.25021,6.389521E+18,-5.106042E+15
18.27106,6.456122E+18,-4.732296E+15
18.29638,6.90316E+18,-4.919668E+15
18.32105,6.540402E+18,-4.933022E+15
18.34623,6.77787E+18,-5.017363E+15
18.36968,6.670961E+18,-4.715505E+15
18.39589,6.82477E+18,-4.816361E+15
18.41973,6.496592E+18,-4.832289E+15
18.446,6.539865E+18,-5.048232E+15
18.46861,6.901019E+18,-5.209198E+15
18.48887,6.733326E+18,-4.744251E+15
18.51238,6.469961E+18,-4.602909E+15
18.53624,6.548804E+18,-5.004856E+15
18.55793,6.643403E+18,-5.017828E+15
18.58153,6.528371E+18,-4.798519E+15
18.60274,6.680617E+18,-4.959385E+15
18.6247,6.653665E+18,-4.754156E+15
18.64933,6.436302E+18,-5.077176E+15
18.67281,6.38989E+18,-4.749034E+15
18.69846,6.373995E+18,-4.950137E+15
18.72045,6.612673E+18,-4.868391E+15
18.74698,6.393374E+18,-4.906566E+15
18.77411,6.153484E+18,-5.243683E+15
18.7995,6.430243E+18,-4.957014E+15
18.82309,6.760428E+18,-4.734519E+15
18.84586,6.687214E+18,-4.745256E+15
18.86967,6.647228E+18,-4.867354E+15
18.89538,6.122025E+18,-5.063815E+15
18.91845,6.338218E+18,-4.686943E+15
18.93862,6.583604E+18,-4.767299E+15
18.96271,6.49189E+18,-4.802031E+15
18.98451,6.436349E+18,-4.944226E+15
19.00512,6.636615E+18,-4.777584E+15
19.02931,6.726797E+18,-4.935033E+15
19.05237,6.614042E+18,-4.980791E+15
19.0731,6.59983E+18,-4.757087E+15
19.09597,6.837287E+18,-4.86342E+15
19.11957,6.429165E+18,-4.993503E+15
19.14058,6.563922E+18,-4.91609E+15
19.16356,6.980703E+18,-4.85592E+15
19.189,6.294967E+18,-4.914378E+15
19.21595,6.491341E+18,-4.846267E+15
19.24241,6.750819E+18,-4.920613E+15
19.26984,6.858439E+18,-4.71183E+15
19.29777,6.548548E+18,-4.872073E+15
19.32011,6.603808E+18,-5.067969E+15
19.34705,6.760918E+18,-4.831858E+15
19.37039,6.724016E+18,-4.758809E+15
19.39684,6.574004E+18,-4.732152E+15
19.42066,6.455879E+18,-4.838063E+15
19.44585,6.603091E+18,-4.90763E+15
19.47035,6.823392E+18,-4.747257E+15
19.49633,6.740708E+18,-4.854265E+15
19.52203,6.663166E+18,-4.805401E+15
19.54747,6.540885E+18,-4.752724E+15
19.5712,6.602301E+18,-4.814003E+15
19.60054,6.356884E+18,-4.501942E+15
19.62204,6.434537E+18,-4.764387E+15
19.64496,6.651458E+18,-4.93405E+15
19.66814,6.633836E+18,-4.512678E+15
19.689,6.834879E+18,-4.655605E+15
19.71224,6.575644E+18,-4.592016E+15
19.73481,6.546032E+18,-4.558702E+15
19.7548,6.471336E+18,-4.837062E+15
19.7784,6.80661E+18,-5.000707E+15
19.80106,6.74794E+18,-4.693331E+15
19.82132,6.505596E+18,-4.674057E+15
19.84628,6.58906E+18,-4.755653E+15
19.86983,6.244941E+18,-4.651531E+15
19.8955,6.215508E+18,-4.674695E+15
19.91911,6.811398E+18,-4.630127E+15
19.93976,6.665118E+18,-4.638516E+15
19.96271,6.649066E+18,-4.621608E+15
19.98491,6.834932E+18,-4.467035E+15
20.00572,6.791864E+18,-4.612925E+15
20.03296,6.381075E+18,-4.693426E+15
20.06025,6.35234E+18,-4.845413E+15
20.08713,6.616571E+18,-4.599138E+15
20.11206,6.722317E+18,-4.511493E+15
20.13646,6.823899E+18,-4.556888E+15
20.16296,6.168929E+18,-4.532615E+15
20.19135,6.711747E+18,-4.595658E+15
20.2195,6.633555E+18,-4.594308E+15
20.24704,6.523266E+18,-4.826274E+15
20.27341,6.603351E+18,-4.519721E+15
20.30039,6.26922E+18,-4.776604E+15
20.32413,6.494923E+18,-4.741146E+15
20.34838,6.583862E+18,-4.849234E+15
20.37105,6.698617E+18,-4.536975E+15
20.39486,6.712329E+18,-4.660035E+15
20.42173,6.572368E+18,-4.631249E+15
20.44703,6.363516E+18,-4.827205E+15
20.46901,6.678013E+18,-4.5301E+15
20.49178,6.363819E+18,-4.632362E+15
20.51449,6.407364E+18,-4.705757E+15
20.53876,6.789653E+18,-4.596674E+15
20.56566,6.582513E+18,-4.664593E+15
20.58753,6.594473E+18,-4.924305E+15
20.61217,6.403223E+18,-4.638519E+15
20.63594,6.677176E+18,-4.606693E+15
20.65843,6.54588E+18,-4.833203E+15
20.68426,6.846327E+18,-4.705152E+15
20.70995,6.619505E+18,-4.4886E+15
20.73546,6.614492E+18,-4.510311E+15
20.75679,6.250055E+18,-4.493025E+15
20.78053,6.34958E+18,-4.587785E+15
20.8027,6.703778E+18,-4.367664E+15
20.82469,6.485435E+18,-4.640859E+15
20.84986,6.531692E+18,-4.677312E+15
20.87156,6.568126E+18,-4.571643E+15
20.89954,6.508607E+18,-4.687611E+15
20.92438,6.86526E+18,-4.43421E+15
20.95368,6.435285E+18,-4.478021E+15
20.97812,6.2495E+18,-4.373666E+15
21.00102,6.563547E+18,-4.680103E+15
21.02347,6.520552E+18,-4.942884E+15
21.04705,6.505778E+18,-4.606934E+15
21.06889,6.415069E+18,-4.606248E+15
21.09075,6.274425E+18,-4.62336E+15
21.11696,6.513664E+18,-4.390906E+15
21.13904,6.457419E+18,-4.47339E+15
21.162,6.388286E+18,-4.623668E+15
21.18533,6.432983E+18,-4.524726E+15
21.20725,6.600109E+18,-4.164521E+15
21.23545,6.515537E+18,-4.568347E+15
21.26043,6.506076E+18,-4.563997E+15
21.28503,6.588724E+18,-4.765822E+15
21.30811,6.365633E+18,-4.651473E+15
21.33352,6.379211E+18,-4.490217E+15
21.35825,6.624007E+18,-4.603909E+15
21.38419,6.695543E+18,-4.638476E+15
21.40713,6.724337E+18,-4.426787E+15
21.43475,6.192288E+18,-4.60699E+15
21.45974,6.491905E+18,-4.66083E+15
21.48518,6.366553E+18,-4.542969E+15
21.51205,6.362468E+18,-4.425484E+15
21.53494,6.366232E+18,-4.617929E+15
21.56069,6.698345E+18,-4.586286E+15
21.58694,6.452408E+18,-4.652262E+15
21.61596,6.404978E+18,-4.651188E+15
21.63867,6.244718E+18,-4.622342E+15
21.66403,6.434914E+18,-4.202729E+15
21.69039,6.391172E+18,-4.704018E+15
21.71607,6.703598E+18,-4.403366E+15
21.74453,6.678919E+18,-4.553445E+15
21.76913,6.387006E+18,-4.247966E+15
21.79257,6.790143E+18,-4.376756E+15
21.81984,6.581376E+18,-4.396914E+15
21.84646,6.40746E+18,-4.660219E+15
21.87042,6.618799E+18,-4.511602E+15
21.90524,6.151145E+18,-4.413015E+15
21.92922,6.392888E+18,-4.565886E+15
21.95364,6.400406E+18,-4.552653E+15
21.97687,6.658622E+18,-4.588052E+15
22.00066,6.383775E+18,-4.458667E+15
22.02424,6.224409E+18,-4.732641E+15
22.05116,6.290655E+18,-4.60883E+15
22.07649,6.397133E+18,-4.479355E+15
22.10004,6.617332E+18,-4.48926E+15
22.12135,6.630544E+18,-4.265308E+15
22.14519,6.458175E+18,-4.380637E+15
22.16767,6.175213E+18,-4.305742E+15
22.19054,6.43845E+18,-4.53501E+15
22.23189,6.575882E+18,-4.477294E+15
22.2535,6.352611E+18,-4.577831E+15
22.28848,6.465529E+18,-4.203027E+15
22.32391,6.715729E+18,-4.180967E+15
22.35063,6.584793E+18,-4.405739E+15
22.37234,6.303677E+18,-4.208313E+15
22.39648,6.63027E+18,-4.475166E+15
22.4222,6.650356E+18,-4.766358E+15
22.44818,6.248942E+18,-4.071307E+15
22.47086,6.445037E+18,-4.107009E+15
22.49686,6.667101E+18,-4.534477E+15
22.52696,6.844508E+18,-4.424234E+15
22.55663,6.240002E+18,-4.619219E+15
22.58358,6.522616E+18,-4.278887E+15
22.60516,6.022384E+18,-4.27636E+15
22.63024,6.459588E+18,-4.229154E+15
22.65403,6.368143E+18,-4.369182E+15
22.68057,6.081266E+18,-4.470924E+15
22.70516,6.473865E+18,-4.298752E+15
22.73293,6.357868E+18,-4.393075E+15
22.76507,6.445999E+18,-8.631149E+15
22.79196,6.629014E+18,-4.25389E+15
22.82118,6.515452E+18,-4.247292E+15
22.84931,6.424968E+18,-4.275598E+15
22.87259,6.229185E+18,-3.983265E+15
22.89906,6.598321E+18,-4.146779E+15
22.92075,6.233035E+18,-4.352393E+15
22.94635,6.416158E+18,-4.386645E+15
22.96768,6.595155E+18,-4.15831E+15
22.98946,6.250284E+18,-4.457595E+15
23.01277,6.483078E+18,-4.256801E+15
23.03534,6.584873E+18,-4.309391E+15
23.05613,6.414821E+18,-4.518567E+15
23.08408,6.317562E+18,-4.260168E+15
23.10726,6.359201E+18,-4.393893E+15
23.13181,6.411441E+18,-4.192151E+15
23.15347,6.333921E+18,-4.219971E+15
23.17844,6.536223E+18,-4.166238E+15
23.20309,6.580784E+18,-4.212589E+15
23.22881,6.543798E+18,-4.330299E+15
23.25233,6.487935E+18,-4.15654E+15
23.27422,6.438402E+18,-4.096443E+15
23.29955,6.421503E+18,-4.231015E+15
23.32099,6.604979E+18,-4.41303E+15
23.34634,6.686028E+18,-4.265699E+15
23.37126,6.409847E+18,-3.994572E+15
23.39711,6.497477E+18,-4.304954E+15
23.42034,6.240981E+18,-4.198871E+15
23.44658,6.653327E+18,-4.029747E+15
23.46953,6.537829E+18,-4.33106E+15
23.4955,6.300013E+18,-3.973078E+15
23.52231,6.241701E+18,-4.074406E+15
23.54803,6.433441E+18,-4.130427E+15
23.57018,6.321449E+18,-4.353243E+15
23.59475,6.585541E+18,-4.215125E+15
23.61768,6.220611E+18,-4.384722E+15
23.6406,6.240201E+18,-4.28109E+15
23.66396,5.898075E+18,-4.029555E+15
23.68553,6.530332E+18,-4.162134E+15
23.70645,6.296163E+18,-4.089184E+15
23.7313,6.48105E+18,-4.184918E+15
23.75293,6.535307E+18,-4.131554E+15
23.77841,6.662144E+18,-4.228254E+15
23.80096,6.322188E+18,-4.046537E+15
23.8224,6.170306E+18,-4.002853E+15
23.84586,6.632771E+18,-4.316631E+15
23.86819,6.324564E+18,-4.100586E+15
23.89064,6.392477E+18,-4.145742E+15
23.91544,6.576525E+18,-4.045501E+15
23.9364,6.339629E+18,-4.231627E+15
23.96203,6.437591E+18,-4.070268E+15
23.98442,6.312289E+18,-4.294717E+15
24.00531,6.342017E+18,-4.185468E+15
24.02916,6.41412E+18,-4.349665E+15
24.05218,6.386603E+18,-4.233447E+15
24.07301,6.203898E+18,-4.094402E+15
24.09692,6.612092E+18,-4.127019E+15
24.11812,6.337672E+18,-4.098588E+15
24.13934,6.176636E+18,-4.180714E+15
24.16316,6.36282E+18,-4.087555E+15
24.18684,6.564006E+18,-4.112017E+15
24.21174,6.26853E+18,-4.095047E+15
24.23558,5.985454E+18,-4.176002E+15
24.26158,6.142667E+18,-3.964654E+15
24.2846,6.334975E+18,-4.108397E+15
24.30583,6.287517E+18,-4.083466E+15
24.33107,6.408864E+18,-4.267738E+15
24.35668,6.452338E+18,-4.308273E+15
24.38072,6.295749E+18,-4.260117E+15
24.40201,6.460969E+18,-4.022582E+15
24.42341,6.235665E+18,-4.045055E+15
24.44658,6.491794E+18,-4.276307E+15
24.46848,6.363456E+18,-4.134353E+15
24.49477,6.259654E+18,-4.157408E+15
24.51722,6.517987E+18,-4.22025E+15
24.53934,6.229766E+18,-4.197415E+15
24.56298,6.450179E+18,-4.43395E+15
24.5841,6.162941E+18,-3.95993E+15
24.60448,6.450819E+18,-4.332482E+15
24.62867,6.662441E+18,-4.051568E+15
24.65157,5.992522E+18,-4.229015E+15
24.67662,6.469E+18,-4.144344E+15
24.70078,6.412272E+18,-4.099849E+15
24.72157,6.280922E+18,-4.091357E+15
24.74563,6.367317E+18,-4.045643E+15
24.76838,6.46096E+18,-4.020428E+15
24.7915,6.095824E+18,-4.017257E+15
24.81866,6.470014E+18,-4.13403E+15
24.8603,6.337783E+18,-4.323466E+15
24.89293,6.507632E+18,-3.83966E+15
24.9264,6.513966E+18,-4.287168E+15
24.95411,6.447469E+18,-4.041355E+15
24.97861,6.278496E+18,-3.971915E+15
25.00424,6.429224E+18,-4.09095E+15
25.03487,6.462046E+18,-3.952687E+15
25.0652,6.477293E+18,-4.331251E+15
25.09004,6.043879E+18,-4.301537E+15
25.11706,6.274731E+18,-8.403937E+15
25.14215,6.273602E+18,-4.157419E+15
25.16835,6.444595E+18,-4.181851E+15
25.19696,6.33489E+18,-3.939488E+15
25.22357,6.298229E+18,-3.865046E+15
25.3663,6.109233E+18,-4.033993E+15
25.43419,5.759824E+18,-3.986656E+15
25.49614,6.382197E+18,-4.026111E+15
25.52187,6.419554E+18,-3.695809E+15
25.54896,6.39953E+18,-3.819179E+15
25.57459,6.709361E+18,-3.942204E+15
25.5997,6.322898E+18,-3.861423E+15
25.62536,6.170824E+18,-3.798973E+15
25.65014,6.618575E+18,-3.914242E+15
25.67967,6.515476E+18,-4.041562E+15
25.70762,6.419743E+18,-3.956793E+15
25.73374,6.349792E+18,-3.878971E+15
25.75724,6.281514E+18,-3.806439E+15
25.78256,6.431196E+18,-3.873383E+15
25.80594,6.322975E+18,-4.020656E+15
25.8317,6.418237E+18,-3.880283E+15
25.85433,6.433274E+18,-4.253615E+15
25.88016,6.274999E+18,-4.000029E+15
25.90974,6.697453E+18,-3.96287E+15
25.93711,6.491766E+18,-4.135239E+15
25.96112,6.467977E+18,-3.761175E+15
25.98744,6.027029E+18,-3.922699E+15
26.01656,6.358963E+18,-4.020551E+15
26.03869,6.391858E+18,-3.828631E+15
26.06157,6.289567E+18,-4.014291E+15
26.08337,6.220551E+18,-3.95396E+15
26.1042,6.39187E+18,-3.890904E+15
26.12727,6.106196E+18,-3.804092E+15
26.15017,6.57947E+18,-3.938784E+15
26.17186,6.34143E+18,-4.105154E+15
26.19529,6.364552E+18,-4.098846E+15
26.21677,6.381529E+18,-3.839476E+15
26.23954,6.428448E+18,-3.892764E+15
26.26649,6.551954E+18,-4.000083E+15
26.2891,6.069453E+18,-4.065469E+15
26.31335,6.316975E+18,-3.678966E+15
26.33514,6.216997E+18,-3.954198E+15
26.36091,6.510157E+18,-4.119708E+15
26.38838,6.415793E+18,-3.965383E+15
26.41311,6.338809E+18,-3.800499E+15
26.43521,6.468747E+18,-3.917967E+15
26.46055,6.1004E+18,-3.804902E+15
26.48732,6.701381E+18,-3.930233E+15
26.50916,6.288363E+18,-3.695226E+15
26.5347,6.164693E+18,-3.761315E+15
26.55741,6.076535E+18,-3.783891E+15
26.58153,6.340015E+18,-3.706287E+15
26.60724,6.3344E+18,-4.481096E+15
26.63294,6.108368E+18,-3.893436E+15
26.65762,6.227314E+18,-3.934682E+15
26.68442,6.337794E+18,-4.016555E+15
26.70743,6.20294E+18,-3.657471E+15
26.73302,6.169035E+18,-3.923182E+15
26.75676,6.489727E+18,-4.009602E+15
26.78265,6.146274E+18,-3.878564E+15
26.8046,6.343012E+18,-3.805634E+15
26.83061,6.248655E+18,-4.074293E+15
26.85998,6.200158E+18,-4.232646E+15
26.8846,6.109034E+18,-3.814194E+15
26.90585,6.216256E+18,-4.478191E+15
26.93161,6.291108E+18,-3.708904E+15
26.95934,6.447228E+18,-3.756876E+15
26.99036,6.238844E+18,-3.690094E+15
27.01573,6.391559E+18,-3.646263E+15
27.03731,6.328706E+18,-3.891297E+15
27.06064,6.437557E+18,-3.883826E+15
27.0832,6.386943E+18,-3.931232E+15
27.10408,6.451107E+18,-3.741241E+15
27.12758,6.291782E+18,-4.058277E+15
27.14963,6.291843E+18,-3.79255E+15
27.17244,6.30396E+18,-3.734911E+15
27.1994,6.465305E+18,-3.739226E+15
27.22143,6.336049E+18,-3.623496E+15
27.24701,6.247525E+18,-4.204872E+15
27.26967,6.085103E+18,-3.770457E+15
27.29351,6.501398E+18,-3.81658E+15
27.31749,6.537304E+18,-3.828528E+15
27.33876,6.222124E+18,-3.726442E+15
27.36289,6.209295E+18,-3.922526E+15
27.38393,6.256227E+18,-3.725327E+15
27.41053,6.178474E+18,-3.819442E+15
27.43419,6.3271E+18,-3.79966E+15
27.45598,6.346687E+18,-3.531716E+15
27.47956,6.134953E+18,-3.737392E+15
27.50273,6.139962E+18,-3.69091E+15
27.52907,6.535555E+18,-3.763786E+15
27.55092,6.590852E+18,-3.638038E+15
27.57301,6.334966E+18,-3.866494E+15
27.59907,6.635876E+18,-3.745991E+15
27.62013,6.294604E+18,-3.920516E+15
27.64466,6.566956E+18,-3.815448E+15
27.6681,6.702057E+18,-3.948319E+15
27.69319,6.244939E+18,-4.044485E+15
27.71572,6.373854E+18,-3.891714E+15
27.73926,6.331356E+18,-3.777258E+15
27.76433,6.34649E+18,-3.804142E+15
27.78624,6.615112E+18,-3.993453E+15
27.81418,6.122024E+18,-3.654929E+15
27.83809,6.20244E+18,-3.63714E+15
27.8641,6.652796E+18,-3.695535E+15
27.8867,6.281784E+18,-3.806594E+15
27.91103,6.547911E+18,-3.94501E+15
27.93378,6.464152E+18,-3.955223E+15
27.95768,6.246386E+18,-3.983796E+15
27.98158,6.456985E+18,-3.764947E+15
28.00292,6.113557E+18,-3.740635E+15
28.028,6.188471E+18,-3.613182E+15
28.05025,6.294166E+18,-3.56558E+15
28.07156,6.330827E+18,-3.618748E+15
28.09569,6.258696E+18,-3.837054E+15
28.11686,6.539447E+18,-3.770103E+15
28.13987,6.217463E+18,-3.858491E+15
28.16534,6.053484E+18,-3.73896E+15
28.19476,6.268481E+18,-3.737625E+15
28.2197,6.512649E+18,-3.746455E+15
28.24321,6.286295E+18,-3.806212E+15
28.26765,6.382919E+18,-3.597308E+15
28.29125,6.418793E+18,-3.985598E+15
28.31419,6.226474E+18,-3.57326E+15
28.33797,6.146652E+18,-3.82833E+15
28.36367,6.275844E+18,-3.759792E+15
28.3876,6.32356E+18,-3.788827E+15
28.41471,6.386125E+18,-3.820764E+15
28.43936,6.388503E+18,-3.797112E+15
28.47221,6.548422E+18,-4.034934E+15
28.50111,6.168726E+18,-4.121527E+15
28.5237,6.347978E+18,-3.824839E+15
28.55005,6.171144E+18,-3.757669E+15
28.57512,6.385907E+18,-4.067034E+15
28.59738,6.295409E+18,-3.707147E+15
28.61825,6.007255E+18,-3.816438E+15
28.64361,6.217173E+18,-3.692131E+15
28.66763,6.279238E+18,-3.994648E+15
28.6934,6.437301E+18,-3.887451E+15
28.71581,6.447478E+18,-3.93893E+15
28.73642,6.339487E+18,-3.83549E+15
28.75989,6.303623E+18,-3.743739E+15
28.78286,6.181674E+18,-3.905608E+15
28.80503,6.404081E+18,-3.671404E+15
28.82705,6.333617E+18,-3.904794E+15
28.85238,6.283807E+18,-3.663599E+15
28.87685,6.183893E+18,-3.591916E+15
28.89985,6.314826E+18,-3.816385E+15
28.92083,6.27292E+18,-3.564803E+15
28.94448,6.077033E+18,-3.848871E+15
28.96715,6.260653E+18,-3.644951E+15
28.98829,6.088952E+18,-3.647017E+15
29.01162,6.249115E+18,-3.6333E+15
29.03297,6.362549E+18,-3.529991E+15
29.0549,6.185484E+18,-3.448875E+15
29.07785,6.373711E+18,-3.840692E+15
29.10074,6.52741E+18,-3.794079E+15
29.12191,6.145485E+18,-3.747279E+15
29.15039,6.072201E+18,-3.434036E+15
29.17134,6.09588E+18,-3.798106E+15
29.19852,6.118892E+18,-3.753119E+15
29.22119,6.414178E+18,-3.663991E+15
29.24763,6.248074E+18,-3.709732E+15
29.26969,6.285329E+18,-3.459017E+15
29.29361,6.587064E+18,-3.657429E+15
29.31625,6.050204E+18,-3.627781E+15
29.33771,6.153365E+18,-3.81789E+15
29.36124,6.274546E+18,-3.719966E+15
29.38395,6.581341E+18,-3.816978E+15
29.405,6.157559E+18,-3.811082E+15
29.42895,6.070123E+18,-3.712572E+15
29.45052,6.099574E+18,-3.670208E+15
29.4714,6.453065E+18,-3.984056E+15
29.49829,6.361467E+18,-3.764573E+15
29.52162,6.192828E+18,-3.590044E+15
29.54404,6.305289E+18,-3.728189E+15
29.56608,6.334644E+18,-3.691157E+15
29.58669,6.273975E+18,-3.646278E+15
29.61003,6.427775E+18,-3.805888E+15
29.63246,6.325852E+18,-3.829177E+15
29.65402,6.039722E+18,-3.66833E+15
29.67647,5.897934E+18,-3.367761E+15
29.69868,6.531161E+18,-3.648394E+15
29.72021,6.432859E+18,-3.667354E+15
29.74365,6.370137E+18,-3.856357E+15
29.76621,6.362222E+18,-4.174176E+15
29.78654,6.162245E+18,-3.990326E+15
29.80937,6.328785E+18,-3.966331E+15
29.83225,6.203534E+18,-3.718678E+15
29.85644,6.157244E+18,-3.747612E+15
29.88059,6.267662E+18,-3.723951E+15
29.90277,6.318318E+18,-3.698714E+15
29.92659,6.171427E+18,-3.519467E+15
29.94909,6.041248E+18,-3.59206E+15
29.97067,5.998592E+18,-3.726629E+15
29.9947,6.148244E+18,-3.628473E+15
30.01576,6.407961E+18,-3.917299E+15
30.03819,6.065757E+18,-3.487425E+15
30.07591,6.370663E+18,-3.801622E+15
30.10105,6.198452E+18,-3.71723E+15
30.12608,6.312054E+18,-3.749877E+15
30.14897,6.528407E+18,-3.632704E+15
30.17046,6.251652E+18,-3.687847E+15
30.19391,6.505375E+18,-3.83853E+15
30.21563,6.192174E+18,-3.595959E+15
30.24231,6.3339E+18,-3.657164E+15
30.2668,6.246323E+18,-3.550836E+15
30.29197,5.913038E+18,-3.720037E+15
30.3151,6.178615E+18,-3.873474E+15
30.3366,6.143399E+18,-3.47121E+15
30.363,6.228598E+18,-3.663627E+15
30.38529,6.302139E+18,-3.408529E+15
30.40977,5.951211E+18,-3.473855E+15
30.43505,6.044148E+18,-3.712168E+15
30.46315,5.993741E+18,-3.639646E+15
30.48571,6.1435E+18,-3.606622E+15
30.50967,6.408867E+18,-3.677212E+15
